68719478572,115964117082,REF
68719478573,115964117082,REF
68719478574,94489280745,REF
68719478575,94489280743,REF
68719478576,115964117083,REF
68719478577,115964117082,REF
68719478578,94489280791,REF
68719478579,94489280790,REF
68719478580,94489280743,REF
68719478581,115964117082,REF
68719478582,115964117082,REF
68719478583,94489280743,REF
68719478584,94489280789,REF
68719478585,94489280746,REF
68719478586,115964117082,REF
68719478587,94489280788,REF
68719478588,115964117084,REF
68719478589,94489280749,REF
68719478590,115964117085,REF
68719478591,115964117085,REF
68719478592,94489280785,REF
68719478593,94489280750,REF
68719478594,115964117085,REF
68719478595,94489280787,REF
68719478596,94489280786,REF
68719478597,115964117085,REF
68719478598,94489280751,REF
68719478599,115964117085,REF
68719478600,94489280749,REF
68719478601,94489280750,REF
68719478602,94489280751,REF
68719478603,94489280752,REF
68719478604,115964117085,REF
68719478605,115964117085,REF
68719478606,94489280753,REF
68719478607,115964117086,REF
68719478608,94489280754,REF
68719478609,94489280753,REF
68719478610,94489280753,REF
68719478611,94489280749,REF
68719478612,94489280754,REF
68719478613,94489280755,REF
68719478614,94489280785,REF
68719478615,94489280755,REF
68719478616,94489280756,REF
68719478617,94489280752,REF
68719478618,94489280757,REF
68719478619,94489280752,REF
68719478620,115964117085,REF
68719478621,94489280758,REF
68719478622,94489280756,REF
68719478623,94489280757,REF
68719478624,94489280758,REF
68719478625,94489280750,REF
68719478626,94489280751,REF
68719478627,94489280758,REF
68719478628,94489280755,REF
68719478629,94489280758,REF
68719478630,94489280755,REF
68719478631,94489280751,REF
68719478632,94489280759,REF
68719478633,115964117085,REF
68719478634,94489280759,REF
68719478635,94489280759,REF
68719478636,94489280752,REF
68719478637,115964117085,REF
68719478638,94489280750,REF
68719478639,115964117085,REF
68719478640,115964117085,REF
68719478641,94489280753,REF
68719478642,115964117086,REF
68719478643,94489280760,REF
68719478644,94489280760,REF
68719478645,94489280752,REF
68719478646,115964117085,REF
68719478647,115964117089,REF
68719478648,115964117089,REF
68719478649,115964117090,REF
68719478650,94489280784,REF
68719478651,94489280784,REF
68719478653,115964117090,REF
68719478654,94489280784,REF
68719478655,115964117093,REF
68719478656,94489280783,REF
68719478657,94489280782,REF
68719478659,115964117092,REF
68719478660,94489280782,REF
68719478661,94489280782,REF
68719478662,115964117093,REF
68719478664,115964117092,REF
68719478665,94489280783,REF
68719478666,94489280782,REF
68719478667,115964117095,REF
68719478668,115964117094,REF
68719478669,94489280761,REF
68719478670,94489280761,REF
68719478671,115964117094,REF
68719478672,115964117094,REF
68719478673,115964117094,REF
68719478674,94489280761,REF
68719478675,94489280762,REF
68719478676,115964117096,REF
68719478677,115964117097,REF
68719478678,94489280762,REF
68719478679,115964117099,REF
68719478680,94489280779,REF
68719478681,115964117099,REF
68719478682,115964117099,REF
68719478683,94489280763,REF
68719478684,115964117099,REF
68719478685,115964117098,REF
68719478686,94489280763,REF
68719478687,115964117099,REF
68719478688,94489280779,REF
68719478689,115964117099,REF
68719478690,115964117098,REF
68719478691,115964117099,REF
68719478692,115964117099,REF
68719478693,115964117098,REF
68719478694,115964117099,REF
68719478695,94489280781,REF
68719478696,94489280780,REF
68719478697,115964117098,REF
68719478698,115964117098,REF
68719478699,115964117098,REF
68719478700,115964117099,REF
68719478701,115964117099,REF
68719478702,94489280779,REF
68719478703,115964117098,REF
68719478704,115964117099,REF
68719478705,94489280779,REF
68719478706,94489280764,REF
68719478707,115964117099,REF
68719478708,94489280764,REF
68719478709,94489280764,REF
68719478710,115964117098,REF
68719478711,115964117098,REF
68719478712,94489280764,REF
68719478713,94489280764,REF
68719478714,94489280764,REF
68719478715,115964117098,REF
68719478716,94489280765,REF
68719478717,94489280764,REF
68719478718,115964117098,REF
68719478719,115964117098,REF
68719478720,115964117098,REF
68719478721,115964117098,REF
68719478722,115964117098,REF
68719478723,94489280765,REF
68719478724,115964117098,REF
68719478725,94489280778,REF
68719478726,94489280777,REF
68719478727,115964117098,REF
68719478728,94489280764,REF
68719478729,115964117098,REF
68719478730,94489280778,REF
68719478731,94489280777,REF
68719478732,94489280764,REF
68719478733,94489280765,REF
68719478734,115964117104,REF
68719478735,94489280776,REF
68719478736,115964117102,REF
68719478737,94489280773,REF
68719478738,94489280776,REF
68719478740,94489280776,REF
68719478741,94489280768,REF
68719478742,94489280768,REF
68719478743,94489280773,REF
68719478744,94489280775,REF
68719478745,94489280774,REF
68719478746,94489280768,REF
68719478747,94489280773,REF
68719478748,94489280768,REF
68719478749,94489280773,REF
68719478750,94489280769,REF
68719478751,115964117101,REF
68719478752,94489280768,REF
68719478753,115964117103,REF
68719478754,94489280770,REF
68719478755,94489280769,REF
68719478756,94489280770,REF
68719478757,94489280771,REF
68719478758,94489280771,REF
68719478759,94489280771,REF
68719478760,94489280770,REF
68719478761,115964117104,REF
68719478762,94489280771,REF
68719478763,94489280772,REF
68719478764,94489280770,REF
68719478765,94489280772,REF
68719478766,94489280772,REF
68719478767,94489280772,REF
68719478768,94489280772,REF
68719478769,94489280772,REF
68719478770,94489280772,REF
68719478771,94489280772,REF
68719478772,115964117106,REF
68719478773,115964117107,REF
68719478774,115964117112,REF
68719478775,94489280827,REF
68719478776,115964117111,REF
68719478777,115964117112,REF
68719478778,94489280822,REF
68719478779,115964117112,REF
68719478780,115964117111,REF
68719478781,115964117111,REF
68719478782,115964117111,REF
68719478783,94489280822,REF
68719478784,115964117111,REF
68719478785,94489280826,REF
68719478786,94489280826,REF
68719478787,115964117111,REF
68719478788,115964117111,REF
68719478789,94489280822,REF
68719478790,115964117115,REF
68719478791,94489280824,REF
68719478792,115964117117,REF
68719478793,115964117116,REF
68719478794,115964117117,REF
68719478795,94489280823,REF
68719478796,115964117114,REF
68719478797,115964117115,REF
68719478798,94489280824,REF
68719478799,115964117113,REF
68719478800,94489280823,REF
68719478801,94489280825,REF
68719478802,115964117135,REF
68719478803,115964117132,REF
68719478804,115964117136,REF
68719478805,94489280844,REF
68719478806,115964117132,REF
68719478807,94489280844,REF
68719478808,115964117132,REF
68719478809,94489280832,REF
68719478810,94489280832,REF
68719478811,94489280851,REF
68719478812,94489280850,REF
68719478813,115964117131,REF
68719478814,115964117132,REF
68719478815,94489280847,REF
68719478816,94489280846,REF
68719478817,94489280832,REF
68719478818,94489280833,REF
68719478819,115964117132,REF
68719478820,94489280833,REF
68719478821,94489280834,REF
68719478822,94489280845,REF
68719478823,115964117132,REF
68719478824,94489280834,REF
68719478825,94489280835,REF
68719478826,94489280833,REF
68719478827,94489280849,REF
68719478828,94489280836,REF
68719478829,115964117132,REF
68719478830,94489280836,REF
68719478831,94489280848,REF
68719478832,94489280848,REF
68719478833,94489280836,REF
68719478834,115964117132,REF
68719478835,94489280836,REF
68719478836,94489280848,REF
68719478837,94489280837,REF
68719478838,94489280836,REF
68719478839,94489280837,REF
68719478840,115964117134,REF
68719478841,115964117135,REF
68719478842,94489280836,REF
68719478843,94489280838,REF
68719478844,115964117131,REF
68719478845,94489280836,REF
68719478846,115964117133,REF
68719478847,115964117134,REF
68719478848,115964117135,REF
68719478849,115964117136,REF
68719478850,94489280838,REF
68719478851,94489280838,REF
68719478852,115964117136,REF
68719478853,94489280844,REF
68719478854,94489280836,REF
68719478855,94489280844,REF
68719478856,94489280839,REF
68719478857,94489280847,REF
68719478858,94489280846,REF
68719478859,94489280836,REF
68719478860,115964117133,REF
68719478861,94489280839,REF
68719478862,115964117135,REF
68719478863,94489280836,REF
68719478864,94489280836,REF
68719478865,94489280832,REF
68719478866,94489280840,REF
68719478867,94489280845,REF
68719478868,94489280836,REF
68719478869,94489280840,REF
68719478870,115964117131,REF
68719478871,94489280836,REF
68719478872,94489280839,REF
68719478873,94489280832,REF
68719478874,115964117136,REF
68719478875,94489280844,REF
68719478876,94489280836,REF
68719478877,94489280844,REF
68719478878,115964117137,REF
68719478879,115964117138,REF
68719478880,115964117141,REF
68719478881,94489280841,REF
68719478882,115964117141,REF
68719478883,94489280841,REF
68719478884,94489280841,REF
68719478885,94489280841,REF
68719478886,94489280843,REF
68719478887,94489280842,REF
68719478888,94489280841,REF
68719478889,115964117142,REF
68719478890,115964117143,REF
68719478891,115964117144,REF
68719478892,115964117145,REF
68719478893,94489280842,REF
68719478894,115964117140,REF
68719478895,115964117140,REF
68719478896,94489280842,REF
68719478897,94489280842,REF
68719478898,94489280843,REF
68719478899,115964117147,REF
68719478900,115964117148,REF
68719478901,115964117149,REF
68719478902,115964117150,REF
68719478903,115964117151,REF
68719478904,94489280854,REF
68719478905,115964117152,REF
68719478906,115964117153,REF
68719478907,115964117154,REF
68719478908,94489280956,REF
68719478909,94489280955,REF
68719478910,94489280954,REF
68719478911,94489280953,REF
68719478912,94489280952,REF
68719478913,115964117165,REF
68719478914,115964117164,REF
68719478915,94489280951,REF
68719478916,115964117167,REF
68719478917,94489280950,REF
68719478918,115964117169,REF
68719478919,94489280948,REF
68719478920,94489280950,REF
68719478922,94489280950,REF
68719478923,94489280948,REF
68719478924,94489280949,REF
68719478925,94489280948,REF
68719478926,94489280947,REF
68719478927,115964117171,REF
68719478928,94489280857,REF
68719478929,115964117172,REF
68719478930,94489280857,REF
68719478931,94489280857,REF
68719478932,115964117172,REF
68719478933,94489280857,REF
68719478934,94489280857,REF
68719478935,115964117172,REF
68719478936,94489280857,REF
68719478937,94489280858,REF
68719478938,115964117173,REF
68719478939,115964117175,REF
68719478940,115964117176,REF
68719478941,94489280858,REF
68719478942,94489280859,REF
68719478943,94489280946,REF
68719478944,94489280945,REF
68719478945,115964117174,REF
68719478946,94489280859,REF
68719478947,94489280945,REF
68719478948,94489280858,REF
68719478949,115964117176,REF
68719478950,94489280945,REF
68719478951,115964117174,REF
68719478952,115964117176,REF
68719478953,94489280858,REF
68719478954,94489280945,REF
68719478955,94489280862,REF
68719478956,115964117178,REF
68719478957,115964117178,REF
68719478958,94489280862,REF
68719478959,94489280863,REF
68719478960,115964117179,REF
68719478961,94489280864,REF
68719478962,94489280944,REF
68719478963,115964117178,REF
68719478964,94489280863,REF
68719478965,94489280864,REF
68719478966,94489280863,REF
68719478967,115964117178,REF
68719478968,115964117179,REF
68719478969,94489280863,REF
68719478970,94489280867,REF
68719478971,94489280865,REF
68719478972,94489280943,REF
68719478973,94489280866,REF
68719478974,115964117181,REF
68719478975,94489280867,REF
68719478976,94489280865,REF
68719478977,94489280866,REF
68719478978,94489280941,REF
68719478979,94489280942,REF
68719478980,115964117182,REF
68719478981,94489280866,REF
68719478982,94489280865,REF
68719478983,94489280940,REF
68719478984,115964117183,REF
68719478985,94489280865,REF
68719478986,94489280866,REF
68719478987,94489280940,REF
68719478988,94489280867,REF
68719478989,94489280939,REF
68719478990,94489280867,REF
68719478991,94489280939,REF
68719478992,94489280867,REF
68719478993,94489280939,REF
68719478994,94489280867,REF
68719478995,94489280939,REF
68719478996,94489280940,REF
68719478997,115964117183,REF
68719478998,94489280867,REF
68719478999,94489280940,REF
68719479000,94489280870,REF
68719479001,94489280865,REF
68719479002,94489280870,REF
68719479003,94489280866,REF
68719479004,115964117181,REF
68719479005,94489280870,REF
68719479006,94489280865,REF
68719479007,94489280866,REF
68719479008,94489280871,REF
68719479009,94489280941,REF
68719479010,94489280940,REF
68719479011,115964117183,REF
68719479012,94489280867,REF
68719479013,94489280871,REF
68719479014,94489280940,REF
68719479015,94489280866,REF
68719479016,94489280865,REF
68719479017,94489280940,REF
68719479018,115964117183,REF
68719479019,94489280867,REF
68719479020,94489280865,REF
68719479021,94489280866,REF
68719479022,94489280940,REF
68719479023,94489280874,REF
68719479024,94489280870,REF
68719479025,94489280870,REF
68719479026,94489280875,REF
68719479027,94489280874,REF
68719479028,94489280865,REF
68719479029,94489280870,REF
68719479030,94489280866,REF
68719479031,115964117181,REF
68719479032,94489280875,REF
68719479033,94489280865,REF
68719479034,94489280866,REF
68719479035,94489280876,REF
68719479036,94489280941,REF
68719479037,94489280940,REF
68719479038,115964117183,REF
68719479039,94489280867,REF
68719479040,94489280876,REF
68719479041,94489280940,REF
68719479042,94489280865,REF
68719479043,94489280866,REF
68719479044,94489280875,REF
68719479045,94489280866,REF
68719479046,94489280865,REF
68719479047,94489280878,REF
68719479048,94489280867,REF
68719479049,94489280939,REF
68719479050,94489280879,REF
68719479051,94489280874,REF
68719479052,115964117180,REF
68719479053,94489280874,REF
68719479054,94489280879,REF
68719479055,94489280867,REF
68719479056,94489280939,REF
68719479057,94489280880,REF
68719479058,94489280874,REF
68719479059,94489280940,REF
68719479060,115964117183,REF
68719479061,94489280881,REF
68719479062,94489280940,REF
68719479063,94489280880,REF
68719479064,115964117180,REF
68719479065,94489280880,REF
68719479066,94489280867,REF
68719479067,94489280939,REF
68719479068,94489280874,REF
68719479069,94489280883,REF
68719479070,94489280874,REF
68719479071,94489280883,REF
68719479072,94489280940,REF
68719479073,115964117183,REF
68719479074,94489280940,REF
68719479075,94489280885,REF
68719479076,94489280883,REF
68719479077,94489280885,REF
68719479078,94489280885,REF
68719479079,94489280883,REF
68719479080,94489280885,REF
68719479081,94489280883,REF
68719479082,94489280886,REF
68719479083,115964117180,REF
68719479084,94489280885,REF
68719479085,94489280886,REF
68719479086,115964117180,REF
68719479087,94489280885,REF
68719479088,94489280867,REF
68719479089,94489280939,REF
68719479090,115964117182,REF
68719479091,94489280874,REF
68719479092,94489280878,REF
68719479093,94489280878,REF
68719479094,115964117185,REF
68719479095,115964117184,REF
68719479096,94489280887,REF
68719479097,94489280887,REF
68719479098,94489280887,REF
68719479099,115964117184,REF
68719479100,115964117186,REF
68719479101,115964117187,REF
68719479102,115964117188,REF
68719479103,94489280933,REF
68719479104,94489280888,REF
68719479105,94489280889,REF
68719479106,94489280890,REF
68719479107,115964117189,REF
68719479108,115964117189,REF
68719479109,94489280934,REF
68719479110,94489280938,REF
68719479111,94489280934,REF
68719479112,94489280930,REF
68719479113,94489280893,REF
68719479114,94489280894,REF
68719479115,115964117189,REF
68719479116,94489280895,REF
68719479117,115964117189,REF
68719479118,94489280896,REF
68719479119,94489280930,REF
68719479120,94489280894,REF
68719479121,115964117189,REF
68719479122,94489280895,REF
68719479123,115964117189,REF
68719479124,94489280896,REF
68719479125,115964117189,REF
68719479126,94489280896,REF
68719479127,94489280897,REF
68719479128,94489280897,REF
68719479129,94489280934,REF
68719479130,94489280935,REF
68719479131,94489280934,REF
68719479132,94489280899,REF
68719479133,94489280897,REF
68719479134,94489280937,REF
68719479135,94489280899,REF
68719479136,94489280934,REF
68719479137,94489280935,REF
68719479138,94489280934,REF
68719479139,94489280897,REF
68719479140,94489280936,REF
68719479141,94489280899,REF
68719479142,94489280934,REF
68719479143,94489280935,REF
68719479144,94489280934,REF
68719479145,94489280902,REF
68719479146,94489280902,REF
68719479147,94489280934,REF
68719479148,94489280935,REF
68719479149,94489280934,REF
68719479150,94489280902,REF
68719479151,94489280897,REF
68719479152,94489280904,REF
68719479153,94489280897,REF
68719479154,94489280905,REF
68719479155,115964117189,REF
68719479156,115964117189,REF
68719479157,94489280904,REF
68719479158,115964117189,REF
68719479159,94489280906,REF
68719479160,94489280895,REF
68719479161,115964117189,REF
68719479162,94489280906,REF
68719479163,94489280905,REF
68719479164,94489280895,REF
68719479165,115964117189,REF
68719479166,94489280905,REF
68719479167,94489280895,REF
68719479168,94489280906,REF
68719479169,94489280905,REF
68719479170,94489280894,REF
68719479171,94489280904,REF
68719479172,115964117189,REF
68719479173,94489280904,REF
68719479174,94489280906,REF
68719479175,94489280897,REF
68719479176,94489280891,REF
68719479177,94489280897,REF
68719479178,94489280895,REF
68719479179,115964117189,REF
68719479180,94489280930,REF
68719479181,94489280902,REF
68719479182,94489280895,REF
68719479183,94489280895,REF
68719479184,94489280892,REF
68719479185,94489280897,REF
68719479186,94489280895,REF
68719479187,94489280895,REF
68719479188,94489280895,REF
68719479189,94489280930,REF
68719479190,94489280902,REF
68719479191,94489280894,REF
68719479192,94489280892,REF
68719479193,94489280897,REF
68719479194,94489280894,REF
68719479195,94489280894,REF
68719479196,94489280891,REF
68719479197,94489280908,REF
68719479198,94489280909,REF
68719479199,94489280891,REF
68719479200,94489280909,REF
68719479201,94489280891,REF
68719479202,94489280909,REF
68719479203,94489280909,REF
68719479204,94489280908,REF
68719479205,94489280910,REF
68719479206,94489280910,REF
68719479207,94489280911,REF
68719479208,94489280891,REF
68719479209,94489280891,REF
68719479210,94489280908,REF
68719479211,94489280910,REF
68719479212,94489280911,REF
68719479213,94489280912,REF
68719479214,94489280891,REF
68719479215,94489280912,REF
68719479216,94489280891,REF
68719479217,94489280912,REF
68719479218,94489280908,REF
68719479219,94489280914,REF
68719479220,94489280892,REF
68719479221,94489280912,REF
68719479222,94489280914,REF
68719479223,94489280892,REF
68719479224,94489280913,REF
68719479225,94489280914,REF
68719479226,94489280915,REF
68719479227,94489280912,REF
68719479228,94489280889,REF
68719479229,94489280913,REF
68719479230,94489280915,REF
68719479231,94489280916,REF
68719479232,94489280914,REF
68719479233,94489280892,REF
68719479234,94489280892,REF
68719479235,94489280914,REF
68719479236,94489280917,REF
68719479237,115964117189,REF
68719479238,115964117189,REF
68719479239,94489280917,REF
68719479240,115964117189,REF
68719479241,94489280916,REF
68719479242,94489280917,REF
68719479243,94489280888,REF
68719479244,94489280893,REF
68719479245,94489280916,REF
68719479246,115964117189,REF
68719479247,94489280888,REF
68719479248,115964117189,REF
68719479249,115964117189,REF
68719479250,94489280893,REF
68719479251,94489280890,REF
68719479252,94489280912,REF
68719479253,94489280912,REF
68719479254,94489280891,REF
68719479255,94489280912,REF
68719479256,94489280912,REF
68719479257,94489280912,REF
68719479258,94489280930,REF
68719479259,94489280918,REF
68719479260,94489280919,REF
68719479261,94489280918,REF
68719479262,94489280932,REF
68719479263,94489280919,REF
68719479264,94489280921,REF
68719479265,94489280930,REF
68719479266,94489280919,REF
68719479267,94489280921,REF
68719479268,94489280930,REF
68719479269,94489280920,REF
68719479270,94489280921,REF
68719479271,94489280930,REF
68719479272,94489280921,REF
68719479273,94489280918,REF
68719479274,94489280922,REF
68719479275,94489280918,REF
68719479276,94489280922,REF
68719479277,94489280931,REF
68719479278,94489280923,REF
68719479279,94489280922,REF
68719479280,94489280920,REF
68719479281,94489280923,REF
68719479282,94489280918,REF
68719479283,94489280924,REF
68719479284,94489280918,REF
68719479285,94489280920,REF
68719479286,94489280924,REF
68719479287,94489280894,REF
68719479288,115964117189,REF
68719479289,94489280895,REF
68719479290,115964117189,REF
68719479291,94489280891,REF
68719479292,94489280930,REF
68719479293,115964117189,REF
68719479294,94489280929,REF
68719479295,115964117189,REF
68719479296,94489280929,REF
68719479297,115964117189,REF
68719479298,94489280889,REF
68719479299,94489280925,REF
68719479300,115964117191,REF
68719479301,94489280926,REF
68719479302,94489280925,REF
68719479303,94489280928,REF
68719479304,115964117192,REF
68719479305,94489280927,REF
68719479306,115964117190,REF
68719479307,94489280926,REF
68719479308,115964117190,REF
68719479309,94489280926,REF
68719479310,94489280960,REF
68719479311,94489280961,REF
68719479312,94489280962,REF
68719479313,94489280962,REF
68719479314,94489280977,REF
68719479315,94489280963,REF
68719479316,94489280964,REF
68719479317,94489280965,REF
68719479318,94489280976,REF
68719479319,94489280966,REF
68719479320,94489280975,REF
68719479321,94489280974,REF
68719479322,94489280973,REF
68719479323,94489280972,REF
68719479324,94489280971,REF
68719479325,94489280970,REF
68719479326,94489280969,REF
68719479327,94489280968,REF
68719479328,94489280967,REF
68719479329,115964117199,REF
68719479330,115964117206,REF
68719479331,115964117207,REF
68719479332,94489280980,REF
68719479333,94489280981,REF
68719479334,115964117208,REF
68719479335,115964117208,REF
68719479336,94489280982,REF
68719479337,94489280983,REF
68719479338,94489280984,REF
68719479339,115964117208,REF
68719479340,94489280984,REF
68719479341,115964117208,REF
68719479342,94489280984,REF
68719479343,94489280980,REF
68719479344,115964117208,REF
68719479345,94489280984,REF
68719479346,94489280982,REF
68719479347,94489280984,REF
68719479348,94489280983,REF
68719479349,115964117208,REF
68719479350,94489280983,REF
68719479351,115964117208,REF
68719479352,94489280982,REF
68719479353,94489280981,REF
68719479354,94489280987,REF
68719479355,115964117208,REF
68719479356,94489280986,REF
68719479357,94489280987,REF
68719479359,94489280987,REF
68719479360,94489280980,REF
68719479361,115964117208,REF
68719479362,94489280986,REF
68719479363,94489280983,REF
68719479364,115964117208,REF
68719479365,94489280983,REF
68719479366,115964117208,REF
68719479367,94489280983,REF
68719479368,115964117208,REF
68719479369,115964117208,REF
68719479370,115964117208,REF
68719479371,94489280986,REF
68719479372,115964117208,REF
68719479373,94489280980,REF
68719479374,115964117208,REF
68719479375,94489280985,REF
68719479376,115964117208,REF
68719479377,94489280985,REF
68719479378,115964117208,REF
68719479379,94489280980,REF
68719479380,115964117214,REF
68719479381,94489281017,REF
68719479382,94489281017,REF
68719479383,115964117224,REF
68719479384,115964117224,REF
68719479385,115964117225,REF
68719479386,115964117226,REF
68719479387,115964117227,REF
68719479388,115964117228,REF
68719479389,94489281016,REF
68719479390,94489281016,REF
68719479391,115964117227,REF
68719479392,115964117227,REF
68719479393,115964117228,REF
68719479394,94489281015,REF
68719479395,94489281015,REF
68719479396,115964117229,REF
68719479397,115964117229,REF
68719479398,115964117230,REF
68719479399,115964117231,REF
68719479400,115964117232,REF
68719479401,115964117233,REF
68719479402,115964117234,REF
68719479403,115964117235,REF
68719479404,115964117236,REF
68719479405,115964117236,REF
68719479406,115964117236,REF
68719479407,115964117236,REF
68719479408,115964117236,REF
68719479409,115964117236,REF
68719479410,115964117236,REF
68719479411,115964117236,REF
68719479412,115964117236,REF
68719479413,115964117236,REF
68719479414,94489281014,REF
68719479415,94489281014,REF
68719479416,115964117244,REF
68719479417,115964117244,REF
68719479418,115964117244,REF
68719479419,115964117245,REF
68719479420,115964117244,REF
68719479421,115964117246,REF
68719479422,115964117247,REF
68719479423,115964117244,REF
68719479424,115964117244,REF
68719479425,115964117244,REF
68719479426,115964117244,REF
68719479427,115964117245,REF
68719479428,115964117246,REF
68719479429,115964117244,REF
68719479430,115964117247,REF
68719479431,115964117244,REF
68719479432,94489280994,REF
68719479433,115964117248,REF
68719479434,115964117248,REF
68719479435,115964117249,REF
68719479436,115964117248,REF
68719479437,115964117251,REF
68719479438,94489280995,REF
68719479439,94489280994,REF
68719479440,115964117251,REF
68719479441,115964117248,REF
68719479442,94489280994,REF
68719479443,115964117251,REF
68719479444,94489280995,REF
68719479445,94489280994,REF
68719479446,115964117250,REF
68719479447,94489281013,REF
68719479448,115964117248,REF
68719479449,94489281012,REF
68719479450,94489281013,REF
68719479452,94489281013,REF
68719479453,94489281012,REF
68719479454,94489280996,REF
68719479455,115964117248,REF
68719479456,94489281012,REF
68719479457,94489280996,REF
68719479458,115964117248,REF
68719479459,94489281012,REF
68719479460,94489281012,REF
68719479461,115964117248,REF
68719479462,94489281012,REF
68719479463,94489280995,REF
68719479464,94489281011,REF
68719479465,94489281011,REF
68719479466,115964117252,REF
68719479467,115964117252,REF
68719479468,115964117253,REF
68719479469,115964117252,REF
68719479470,115964117252,REF
68719479471,115964117252,REF
68719479472,115964117252,REF
68719479473,115964117252,REF
68719479474,115964117252,REF
68719479475,115964117252,REF
68719479476,94489281010,REF
68719479477,94489281009,REF
68719479478,94489281008,REF
68719479479,94489281007,REF
68719479480,115964117254,REF
68719479481,115964117255,REF
68719479482,94489280997,REF
68719479483,115964117256,REF
68719479484,94489280998,REF
68719479485,115964117256,REF
68719479486,115964117256,REF
68719479487,115964117256,REF
68719479488,115964117256,REF
68719479489,115964117256,REF
68719479490,115964117256,REF
68719479491,115964117256,REF
68719479492,94489280999,REF
68719479493,94489280999,REF
68719479494,115964117256,REF
68719479495,94489280999,REF
68719479496,94489280997,REF
68719479497,94489281004,REF
68719479498,94489281006,REF
68719479499,94489281005,REF
68719479500,94489280998,REF
68719479501,94489281004,REF
68719479502,94489281000,REF
68719479503,94489281004,REF
68719479504,94489281002,REF
68719479505,94489280997,REF
68719479506,94489280997,REF
68719479507,115964117256,REF
68719479508,94489281003,REF
68719479509,115964117256,REF
68719479510,94489281003,REF
68719479511,115964117256,REF
68719479512,94489281002,REF
68719479513,115964117257,REF
68719479514,115964117257,REF
68719479515,115964117258,REF
68719479516,115964117257,REF
68719479517,115964117258,REF
68719479518,115964117257,REF
68719479519,115964117257,REF
68719479520,94489281021,REF
68719479521,94489281021,REF
68719479522,115964117258,REF
68719479523,94489281021,REF
68719479524,115964117257,REF
68719479525,115964117258,REF
68719479526,115964117257,REF
68719479527,115964117258,REF
68719479528,115964117261,REF
68719479529,115964117262,REF
68719479530,94489281022,REF
68719479531,115964117267,REF
68719479532,94489281039,REF
68719479533,94489281022,REF
68719479534,94489281039,REF
68719479535,94489281038,REF
68719479536,94489281038,REF
68719479537,94489281022,REF
68719479538,115964117268,REF
68719479539,94489281037,REF
68719479540,94489281033,REF
68719479541,94489281023,REF
68719479542,94489281023,REF
68719479543,94489281024,REF
68719479544,94489281024,REF
68719479545,94489281023,REF
68719479546,94489281024,REF
68719479547,94489281023,REF
68719479548,94489281025,REF
68719479549,94489281025,REF
68719479550,94489281026,REF
68719479551,94489281025,REF
68719479552,94489281023,REF
68719479553,94489281023,REF
68719479554,94489281026,REF
68719479555,94489281036,REF
68719479556,94489281023,REF
68719479557,94489281033,REF
68719479558,94489281032,REF
68719479559,94489281027,REF
68719479560,94489281023,REF
68719479561,94489281027,REF
68719479562,94489281027,REF
68719479563,94489281028,REF
68719479564,94489281028,REF
68719479565,94489281027,REF
68719479566,94489281028,REF
68719479567,94489281034,REF
68719479568,94489281034,REF
68719479569,94489281034,REF
68719479570,94489281028,REF
68719479571,94489281033,REF
68719479572,94489281029,REF
68719479573,94489281029,REF
68719479574,94489281035,REF
68719479575,94489281030,REF
68719479576,94489281029,REF
68719479577,94489281030,REF
68719479578,94489281028,REF
68719479579,94489281034,REF
68719479580,94489281033,REF
68719479581,94489281032,REF
68719479582,94489281031,REF
68719479583,115964117272,REF
68719479584,115964117272,REF
68719479585,115964117272,REF
68719479586,115964117273,REF
68719479587,115964117273,REF
68719479588,115964117273,REF
68719479589,115964117273,REF
68719479590,115964117274,REF
68719479591,115964117274,REF
68719479592,115964117274,REF
68719479593,115964117275,REF
68719479594,115964117275,REF
68719479595,115964117275,REF
68719479596,94489281040,REF
68719479597,115964117276,REF
68719479598,94489281040,REF
68719479599,94489281042,REF
68719479600,115964117278,REF
68719479601,94489281043,REF
68719479602,115964117278,REF
68719479603,94489281044,REF
68719479604,94489281042,REF
68719479605,115964117278,REF
68719479606,94489281043,REF
68719479607,115964117278,REF
68719479608,115964117278,REF
68719479609,94489281042,REF
68719479610,94489281044,REF
68719479611,94489281549,REF
68719479612,94489281043,REF
68719479613,94489281044,REF
68719479614,94489281549,REF
68719479615,94489281044,REF
68719479616,94489281041,REF
68719479617,94489281041,REF
68719479618,94489281046,REF
68719479619,115964117279,REF
68719479620,94489281047,REF
68719479621,115964117279,REF
68719479622,94489281048,REF
68719479623,94489281046,REF
68719479624,115964117279,REF
68719479625,94489281047,REF
68719479626,115964117279,REF
68719479627,115964117279,REF
68719479628,94489281046,REF
68719479629,94489281048,REF
68719479630,94489281548,REF
68719479631,94489281047,REF
68719479632,94489281048,REF
68719479633,94489281548,REF
68719479634,94489281048,REF
68719479635,94489281045,REF
68719479636,94489281045,REF
68719479637,115964117280,REF
68719479638,115964117281,REF
68719479639,115964117281,REF
68719479640,115964117281,REF
68719479641,115964117280,REF
68719479642,115964117282,REF
68719479643,115964117283,REF
68719479644,115964117282,REF
68719479645,115964117283,REF
68719479646,115964117284,REF
68719479647,115964117284,REF
68719479648,115964117285,REF
68719479649,115964117284,REF
68719479650,115964117284,REF
68719479651,115964117284,REF
68719479652,115964117284,REF
68719479653,115964117284,REF
68719479654,115964117284,REF
